"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"62",84.829240241794,71.5681493403316,70.9859140956852,72.0208303201234,79.2464510246358,74.7261667690776,70.5620294492725,66.6033032213869,71.6519364706914,67.4091981854109,65.0615093584525,71.3722635202219,63.4507683168612,64.4592894779333,60.3738353924943,59.9499791492875,58.9576118919347,58.0689245638319,57.0788927713213,56.7362318100171,60.3738353924943,55.1361950083609,55.299186250794,58.1377674149945,53.2541078227774,52.7541467564399,52.6782687642637,53.103672189407,63.285069329187,57.3323643328967,53.2541078227774,60.7865116617165,49.3963561409139,49.0509938737229,49.7694685525172,54.5802161959808,56.9736781329765,50.5371150739731,55.9732078766261,48.5283422342037,54.8908006864538,45.2106182218293,45.596052460712,51.7590571784301,63.3482438588474,43.9089968002003,45.8148447558212,48.9591666595746,63.0317380372777,133.34541611919,43.4626276242015,57.4369219230975,43.2319326424346,50.8527285403645,58.9576118919347,42.190046219458,40.7921561087423,43.2203655699486,42.6497362242722,47.021271782035,39.8246155034798,0,40.9267638593622,48.4045452411238,50.5667875190821,39.9249295553543,39.560080889705,41.1703777004778,44.2492937796752,43.4511219648009,45.0555213042752,44.8218696620299,43.9203825119955,44.3959457608462,47.73887304912,41.194659848092,49.829710013204,51.3030213535226,51.1175116765282,47.9478883789474,54.7265931700485,44.3959457608462,43.9545219516718,53.113086899558,52.4690384893796,48.135226186235,60.4979338490167,81.2342292386652,54.2862781925599,50.8822169328342,53.6935750346352,70.8378429936994,63.1743618883483,54.4793538875049,51.9711458407451,54.735728733616,59.6322060635023,63.2297398381489,59.5315042645489,54.9636243346452
"63",80.9506022213547,66.098411478643,65.4675492133316,66.5281895139196,74.4916102658548,69.476614770727,64.8999229583518,60.5392434706612,65.8862656401165,61.196405123177,58.8047617119566,65.9469483751902,57,58.3266662856707,53.3291665038935,53.0565735795292,51.7010638188423,51.0783711564885,49.5883050728698,49.0917508345343,53.7215040742532,47.2546294028426,47.6969600708473,50.7641605859882,45.1995575199581,44.4747119158742,44.9666543118342,45.3762052181537,57.6888204074238,51.2445119012758,45.287967496897,54.6260011349907,40.1621712560464,39.8873413503583,40.3732584763727,47.7702836499847,49.7694685525172,41.6533311993171,49.2341345003647,39.2683078321437,47.3497624070069,35.7631094844953,35.6931365951495,44.2944691807002,57.3236425918661,32.4191301548947,37.7888872553824,39.9499687108764,57.7581163127746,130.866344030847,33.4065861769801,50.0999001995014,33.2264954516723,43.1856457633784,51.565492337415,30.967725134404,28.0178514522438,32.6955654485436,30.9192496674806,38.262252939418,26.7020598456374,40.9267638593622,0,38.6264158316559,41.1339276024063,26.3248931621764,24.8596057893121,27.6767050061961,33.9263909073747,32.3573793747269,34.6554469023269,34.2052627529741,32.1558703816271,33.6749164809655,37.2827037646145,28.3548937575157,40.4722126896961,42.3438307194803,40.7430975749267,38,45.912961132996,32.310988842807,31.7332633052449,44.0454310910905,43.5201102939779,37.3630833845388,52.7541467564399,75.352504935138,45.7820925690384,40.1248052954778,44.1588043316392,65.1996932508122,57.2188780036799,46.0760241340331,42.5205832509386,45.2437841034545,51.4101157361078,56.4358042380899,51.5072810387036,45.4312667664022
"64",85.3404944911851,71.9791636517124,71.4702735408225,72.4154679609267,79.3788384898645,74.3975806058235,70.1569668671615,66.9103878332804,71.0422409556455,67.1341939699882,64.9769189789728,71.1125867902441,63.4586479528204,64.621977685614,60.3324125159934,59.9749947894954,58.9151932866217,58.2494635168428,56.9824534396335,56.6921511322335,60.4979338490167,55.0181788139157,55.0726792520575,57.7148161220323,53.0942558098331,52.459508194416,52.687759489278,52.9622507074614,63.3403504884525,57.8964593045205,53.0565735795292,60.8276253029822,48.5695377783236,48.425200051213,48.3942145302514,54.4793538875049,55.8838080305915,49.2239778969559,56,47.2863616701476,54.9181208709839,44.7325384926901,45.0111097397076,51.7493961317424,62.9920629920945,42.3910367884533,45.8693797647189,47.5184174820669,63.545259461269,133.386656004265,42.2374241638857,56.4092191046818,42.5910788780937,50.9607692249636,56.9649014745045,40.0874045056549,38.2491829978106,41.2916456441252,40.767634221279,45.365184888855,37.5632799419859,48.4045452411238,38.6264158316559,0,49.2747399790197,37.1348892552543,35.9722114972099,37.9473319220206,41.3400532171888,41.4125584816973,42.7901857906693,42.5675933075855,41.4004830889689,41.8090899207337,45.453272709454,38.5486705347928,47.0744091837593,49.4873721266345,48.3114893167247,45.7602447545902,52.3641098463442,41.206795556073,40.7062648740952,50.0199960015992,50.2792203599061,44.9666543118342,57.9050947672137,79.6743371481684,52.1536192416212,46.8614980554399,49.152822909778,68.5930025585701,61.6927872607487,52.4690384893796,49.3153120237518,51.6042633897627,56.9824534396335,60.687725282795,56.8946394662977,51.9037570894439
"65",87.6641317757725,74.1687265631546,73.4438561079142,74.6860093993514,81.0987052917616,77.2204636090719,73.0479294709987,68.9274981411628,74.2495791233863,69.792549745657,67.6756972627545,73.7631344236401,65.612498809297,66.783231428256,62.497999967999,62.2976725086901,61.0163912403872,60.2909611799314,59.2030404624627,58.7877538267963,62.1932472218649,57.1226750073909,57.2625532088816,60.3738353924943,55.2539591341652,54.4793538875049,54.644304369257,55.3263047744922,65.4064217030713,59.648973168027,55.2358579185659,63.0555310817378,51.0392006206994,50.5667875190821,51.4198405287298,55.659680200303,58.0775343829264,51.8555686498567,58.4465567848098,49.8598034492716,56.2316636780382,46.8081189538738,46.9254728266003,53.8144961882948,63.0079360080935,45.066617356975,47.4341649025257,50.9313263129874,63.2929695937866,133.753504626982,43.9089968002003,58.6685605754905,44.0908153700972,50.8428952755446,58.7792480387424,43.4856298103178,41.3884041731498,44.5533388198909,42.166337284616,46.7974358271904,39.560080889705,50.5667875190821,41.1339276024063,49.2747399790197,0,36.8646171823335,38.8587184554509,40.9389789809174,44.0794736810684,39.6106046406767,42.1781934179263,42.6614580154031,42.7083130081252,44.6318272088428,43.1277173056956,39.344631145812,48.7852436706019,50.4281667324919,49.2138191974571,47.0106370941726,53.5537113559835,43.058100283222,42.4381903478459,52.2494019104525,51.8073353879545,46.7332857821917,59.5063021872474,80.4860236314355,52.820450584977,49.254441424099,51.9807656734681,70.9013399027127,62.1288982680363,52.8299157674892,50.37856687124,52.9622507074614,58.1291665173345,61.9273768215641,58.025856305616,52.7446679769624
"66",82.0243866176395,67.1565335615233,66.385239323211,67.6683086828687,75.2994023880668,70.5407683541936,65.6582058847179,61.1228271597445,66.9477408132642,62.0644825967316,59.5566956773124,66.8879660327626,57.4282160614449,58.8302643203309,53.5630469633683,53.4415568635496,51.8266340793998,51.3809303146605,49.6588360717405,49.1833305094317,54.0647759636531,47.1805044483418,47.4973683481517,50.8527285403645,44.8553229840116,44.034077712608,44.5982062419555,45.0333209967908,57.5239080730786,50.9607692249636,44.8107130048162,54.817880294663,39.344631145812,38.7814388593306,39.7114593033296,46.593991028887,49.2138191974571,40.767634221279,48.3425278610873,37.9077828420497,46.4435140789325,33.9116499156263,34.1613817050774,43.1856457633784,55.6327241828045,30.6594194335118,34.9141805001922,37.4833296279826,55.7763390695374,130.288142207954,30.6104557300279,48.6106984109465,29.7153159162073,40.348482003664,50.0199960015992,27.6767050061961,24.6981780704569,28.8790581563873,27.2946881279124,34.7994252826106,21.7715410570772,39.9249295553543,26.3248931621764,37.1348892552543,36.8646171823335,0,19.157244060668,23.1300670124408,29.7993288515027,27.0554985169374,29.5296461204668,29.4788059459674,29.3768616431368,30.1496268633627,33.0605505096331,22.8254244210267,36.3455636907725,36.8510515453766,36.7559518989782,33,42.0356991139674,26.1725046566048,25.0199920063936,39.9374510954317,39.5094925302768,32.2024843762092,48.7237108603193,72.6704891960967,41.5812457725836,35.0856095856977,39.6610640301039,62.497999967999,53.2259335286851,40.7921561087423,36.8646171823335,40.348482003664,47.6864760702655,52.2302594288024,46.8828326789242,39.8873413503583
"67",82.4196578493262,67.5351760196122,66.7682559304944,67.8822509939086,75.8353479585872,70.6611633077181,65.9848467452945,61.5873363606513,66.9253315270085,62.4739945897491,59.6824932455071,67.0596749171959,57.8013840664737,59.0762219509677,53.9444158370447,53.6749476012786,52.1248501196886,51.7010638188423,49.9699909945959,49.4165964024233,54.1664102558034,47.3814309619285,47.8225888048734,50.8232230382922,45,44.1134900002256,44.988887516808,45.1995575199581,58.0517010948,51.2054684579684,44.9332838773219,54.8270006474912,39.2045915678253,39.0256326021757,39.1407715815619,46.3680924774785,48.7544869729956,39.7114593033296,48.1663783151692,37.6828873628335,46.6476151587624,33.9852909359329,33.6452076825214,42.731721238443,56.0178542966437,29.6816441593117,35.3836120259083,37.5233260785874,56.2849891178812,130.552671362941,30.2654919008431,48.2493523272593,30,40.5832477754061,49.1222963632605,26.3248931621764,22.956480566498,28.1957443597434,26.3058928759318,34.8137903710584,20.3715487874634,39.560080889705,24.8596057893121,35.9722114972099,38.8587184554509,19.157244060668,0,20.7846096908265,29.4448637286709,26.5518360947035,29.7153159162073,28.8444102037119,28.6006992921502,28.9827534923789,32.0936130717624,20.7364413533277,35.4682957019364,37.5099986670221,35.3836120259083,32.3728281124773,41.0121933088198,24.1246761636296,22.8254244210267,38.5486705347928,38.1575680566778,30.3315017762062,47.549973711875,71.3021738799035,40.4474968323134,32.649655434629,37.9209704517171,61.4735715572147,52.5737577123797,39.7366329726111,35.1852241715184,38.5097390279394,45.7055795281058,50.9607692249636,45.3982378512647,38.1051177665153
"68",83.6480723029527,69.4334213473598,68.847657912234,69.2098258919931,77.2204636090719,72.131823767322,67.705243519243,63.1110133019586,67.3127031101857,64.2261628933257,61.6116872029975,68.3447144993671,59.9583188556851,60.9918027279076,56.2138772902208,55.9910707166777,54.5435605731786,54.1017559788959,52.4690384893796,52.0192272145598,56.4269439186635,50.0099990001999,50.1697119784437,52.9622507074614,47.6759897642409,46.8614980554399,47.3497624070069,47.5709995690652,59.39696961967,53.103672189407,47.4025315779653,56.5685424949238,41.9404339510215,41.4366987102013,41.5932686861708,48.6209831245729,50.6853035898967,42.4381903478459,49.8397431775084,40.1248052954778,48.7442304278158,36.5650105975644,36.8781778291715,44.5196585791041,57.7408001330082,32.3264597504892,37.4432904536981,39.6232255123179,57.567351858497,131.057239403247,32.9241552663087,49.5782210249622,32.5576411921994,42.6966040804184,50.7641605859882,29.0688837074973,26.134268690744,30.935416596516,29.3938769133981,36.7695526217005,24.3104915622864,41.1703777004778,27.6767050061961,37.9473319220206,40.9389789809174,23.1300670124408,20.7846096908265,0,31.4801524773944,29.5465734053883,31.9217793990247,30.9192496674806,30.3973683071413,31.04834939252,34.1467421579277,23.7486841740758,36.7695526217005,39.1279950930277,35.3270434653114,33.7045990927054,41.641325627314,26.6833281282527,25.7487863791675,39.8497176903426,39.6232255123179,32.2490309931942,49.0611862881443,72.773621594641,41.4487635521254,32.86335345031,39.2428337406972,61.6198020120156,52.5547333738836,40.8044115262063,36.4691650576209,39.6862696659689,46.3788745012209,51.6236379965612,46.6368952654441,39.344631145812
"69",86.5678924313166,73.2120208708925,72.6980054747034,73.6545993132812,80.1623352953243,75.4718490564528,71.4072825417688,67.6609192961491,72.2772439983706,66.9626761711328,65.7647321898295,71.9722168617863,63.9843730921856,65.3987767469698,60.9343909463285,60.4979338490167,59.2790013411157,58.3266662856707,57.0087712549569,56.7186036499489,60.5392434706612,54.9545266561363,54.8452368032084,57.5325994545701,52.5927751692188,51.8169856321265,51.8362807307777,51.8652099195598,62.4739945897491,57.2625532088816,51.9230199429887,59.3380147965872,47.5815090134813,46.7332857821917,47.0850294679742,52.9055762656452,54.7539952880153,47.4763098818769,54.7813836992093,45.6836951220017,53.2071423776921,42.5440947723653,42.0594816896262,48.5695377783236,60.770058416954,39.496835316263,42.8135492572153,44.8887513749269,61.0655385630881,132.495282934903,37.7756535350482,53.7121960079831,38.4577690460588,46.8614980554399,54.9909083394701,35.749125863439,32.832910318764,36.7695526217005,35.6230262611138,39.8873413503583,32.0312347560939,44.2492937796752,33.9263909073747,41.3400532171888,44.0794736810684,29.7993288515027,29.4448637286709,31.4801524773944,0,34.6121365997536,35.8608421540822,36.2904946232481,32.1714158842908,33.1813200460741,37.6164857476081,30.2489669245083,40.5092582010582,42.3792402008342,41.8688428309166,36.3180395946698,45.596052460712,32.7261363439071,32.3728281124773,42.8135492572153,43.1856457633784,36.0138862107382,51.2054684579684,75.0666370633453,44.0113621693308,39.4081209904761,43.2319326424346,63.2929695937866,55.145262715849,44.4297197830461,41,43.977266854592,49.7594212184989,54,49.0917508345343,43.2781700167648
"70",86.821656284593,73.2529862872498,72.2703258606186,73.0821455623739,80.0999375780031,75.9736796528903,71.505244562899,67.1565335615233,72.5534285888682,68.2934843158555,65.566759871142,72.3463889907437,63.6396103067893,64.5987615980368,60.1747455333215,59.84981202978,58.3952052826257,57.6194411635517,56.3560112144215,55.7763390695374,59.5063021872474,53.8887743412299,54.0740233383831,57.0087712549569,51.3225096814254,49.8497743224581,51.0979451641649,50.8527285403645,62.489999199872,55.6686626388671,50.9705797494986,59.1354377678901,46.2601340248815,45.7383865041171,46.5295604965274,49.749371855331,54.4426303552648,47.1805044483418,53.7121960079831,44.328320518603,51.6236379965612,40.7185461430047,40.7308237088326,48.6312656631513,59.0338885725818,37.9209704517171,41.2189276910499,44.328320518603,58.0775343829264,131.905269038049,36.4554522671164,53.2447180478965,36.3180395946698,45.3431361950185,53.4789678284838,34.0881210981186,32.0624390837628,34.7562943939655,33.4215499341368,39.3573373083089,28.7402157263998,43.4511219648009,32.3573793747269,41.4125584816973,39.6106046406767,27.0554985169374,26.5518360947035,29.5465734053883,34.6121365997536,0,33.3466640010661,31.859064644148,31.6385840391128,32.8481354113137,30.4795013082563,22.4722050542442,40.0374824383352,40.7921561087423,40.0374824383352,36.5102725270574,44.2605919526615,30.0166620396073,28.8444102037119,41.8927201313068,41.146081222882,34.3074335968169,50.4182506638221,73.7495762699692,42.2729227756965,37.0540146272978,41.2431812546026,63.0079360080935,53.5443741209102,41.2310562561766,38.3014360044111,41.2795348811006,48.187135212627,52.5166640220035,47.5394572960189,40.6571027005122
"71",88.4307638777366,75.1132478328557,74.3437959751854,75.4652237789036,82.0853214649245,77.7688883808943,73.3825592358293,69.3829950348066,74.5519952784632,70.128453569147,67.7569184659397,73.8647412504776,65.6810474946921,66.6858305789168,62.4099351065197,61.9838688692469,60.7289058027559,59.9833310178753,58.6174035590114,58.1979381078058,61.3921819126833,56.2849891178812,56.4269439186635,59.177698502054,54.1479454827235,53.2447180478965,53.3572862878164,53.7959106252511,64.2884126417817,58.2666285278289,53.0094331227943,61.1310068623117,48.7442304278158,47.9583152331272,48.8364617882991,53.619026473818,56.2138772902208,49.295030175465,55.524769247607,46.9148164229596,53.9536838408648,43.2434966208793,43.5315977193578,50.3090449124211,61.3106842238773,40.5709255502016,43.692104549907,46.0543157586778,60.6382717431821,132.351803916683,39.4334883062607,54.5068802996466,38.7169213652119,47.0956473572665,55.5697759577992,36.7695526217005,34.5253530032641,37.4966665185054,34.132096331752,41.5090351610345,32,45.0555213042752,34.6554469023269,42.7901857906693,42.1781934179263,29.5296461204668,29.7153159162073,31.9217793990247,35.8608421540822,33.3466640010661,0,34.6265793863616,35.1994318135961,35.4541958024717,37.9868398264452,29.6141857899217,40.4103947023535,42,41.5331193145904,37.8285606387555,45.2437841034545,32.1091887160046,31.1448230047949,43.1624837098145,42.7901857906693,36.5102725270574,51.0881590977792,74.5050333870135,44.0113621693308,38.5875627631495,42.1781934179263,63.608175575157,54.1017559788959,42.0238027789014,39.6106046406767,42.8252262107277,48.7442304278158,53.2165387826003,48.0832611206852,41.6293165929973
"72",89.2020179143947,75.7429864739964,74.9266307797168,75.9078388573934,82.8914953418021,78.4538080656382,73.9053448676075,69.9785681476836,75.2529069205968,70.6045324324154,68.1762421962372,74.706090782479,66.0378679243962,67.3349834781297,62.8490254498827,62.3778806950028,61.1146463623901,60.1747455333215,59.0677577024894,58.4636639289739,62.5139984323511,56.6127194188726,56.8418859644893,59.3548650070068,54.3966910758366,53.6283507111677,53.9814783050631,53.8980519128475,64.8536814683638,58.8557558782486,53.6376733276155,62.1128006130781,49.0204039151046,48.3838816136118,49.2747399790197,54.018515344278,56.3648826841678,49.7091540865463,55.7314991723711,47.0531614240744,54.0555270069583,43.806392227619,43.8178046004133,50.7148893324239,61.6441400296898,40.5832477754061,43.5430821141545,46.4973117502507,61.5467302137165,132.604675634006,38.7040049607273,55.0999092558236,38.4707681233427,47.6130234284697,55.524769247607,37.0540146272978,34.2782730020052,37.7491721763537,35.7211421989835,41.5692193816531,31.3847096529504,44.8218696620299,34.2052627529741,42.5675933075855,42.6614580154031,29.4788059459674,28.8444102037119,30.9192496674806,36.2904946232481,31.859064644148,34.6265793863616,0,33.555923471125,34.4093010681705,36.0832371053374,28.0713376952364,39.6232255123179,41.5812457725836,40.8166632639171,37.4432904536981,45.0555213042752,30.7245829914744,29.6479341607472,42.190046219458,41.4004830889689,35.213633723318,50.4281667324919,73.2939288072348,43.3589667773576,37.7624151769984,41.8330013267038,63.7887137352682,53.9814783050631,42.1070065428546,38.4447655734822,41.3642357598929,47.8016736108685,53.0565735795292,47.1274866717927,40.4474968323134
"73",89.5935265518665,76.1117599323521,75.683551713698,76.4591394144611,82.8794304999739,78.1472968182521,74.0405294416511,70.7177488329486,75.2661942707349,69.9070811863863,68.585712797929,74.7863623931529,66.7907179179862,68.1909084849293,63.4350061086148,63.2060123722419,61.8142378421024,60.802960454241,59.5734840344259,59.194594347795,63.2139225171164,57.3846669416143,57.2800139664787,59.9583188556851,55.0363516232681,54.0740233383831,53.851648071345,53.8237865631916,64.296189622714,59.6322060635023,53.9351462406472,61.2535713244542,49.5075751779463,48.6312656631513,49.4368283772331,54.2217668469038,56.7186036499489,49.0815647672321,56.0892146495206,46.690470119715,54.2770669804476,44.0794736810684,43.3589667773576,49.7393204617835,61.2372435695795,40.9267638593622,43.8634243989226,46.2385120867876,60.8933493905533,132.928552237659,38.3666521865018,54.8087584241789,39.0384425918863,47.4025315779653,55.7404700374871,36.7287353444139,33.3616546352246,37.1887079635741,35.9444015112229,41.5692193816531,31.0966236109324,43.9203825119955,32.1558703816271,41.4004830889689,42.7083130081252,29.3768616431368,28.6006992921502,30.3973683071413,32.1714158842908,31.6385840391128,35.1994318135961,33.555923471125,0,31.6227766016838,31.9061122670876,26.8328157299975,39.5727178748188,40.7308237088326,40.0749298190278,33.1058907144937,43.7264222181509,29.4957624075053,28.8617393793236,40.1497197997695,39.5979797464467,31.559467676119,48.6518242206806,73.1300211951289,42.2610932182309,36.6060104354463,40.6939798987516,62.6019169035582,53.7401153701776,41.5090351610345,37.2558720203943,40.0874045056549,47.1487009365051,51.8555686498567,45.7493169347915,39.2683078321437
"74",90.2496537389479,77.2075125878305,76.7984374841051,77.3175271203108,84.1011296000238,79.4040301244213,75.2462623656484,71.7286553617172,76.124897372673,71.4072825417688,69.4406221170289,75.7033684851606,67.6683086828687,69.0796641566822,64.7147587494538,64.1326749792959,63.0158710167526,61.7332973362026,60.8687111741328,60.398675482166,63.9374694525831,58.5064099052403,58.38664230798,60.7536007163361,56.0802995712398,55.1724568965349,55.4616984954482,54.8725796732758,65.5133574166368,59.9499791492875,54.8361194834208,62,50.3487835006964,50.029991005396,50.1597448159378,54.8452368032084,57.1226750073909,50.4083326445142,56.4977875673021,48.1248376620639,54.9181208709839,45.1552876195025,44.4747119158742,50.2991053598372,62.5779513886481,41.6293165929973,44.8553229840116,46.3249392876019,61.7899668231016,132.883407542101,39.5727178748188,55.0272659687904,39.7492138287036,47.9478883789474,55.8300994088314,36.9729630946723,34.2198772645373,37.9341534767813,36.2215405525497,41.4969878424929,30.935416596516,44.3959457608462,33.6749164809655,41.8090899207337,44.6318272088428,30.1496268633627,28.9827534923789,31.04834939252,33.1813200460741,32.8481354113137,35.4541958024717,34.4093010681705,31.6227766016838,0,36.3042697213427,28.6006992921502,39.0384425918863,40.3608721412211,40.2492235949962,35.2703841770968,42.9418211071678,29.7657521322744,29.0688837074973,40.1248052954778,39.5727178748188,32.8024389337135,49.0407993409569,73.348483283569,42.1188793773054,36.2215405525497,40.1497197997695,61.34329629226,52.4213696883246,40.8044115262063,36.8239052790439,39.8120584747888,45.8148447558212,51.3322510708424,45.6836951220017,38.7040049607273
"75",92.6012958872607,79.5172937165243,78.6765530510838,79.6241169495775,86.3423418723398,81.504601097116,77.3563184232549,73.7495762699692,78.7210264160726,73.9256383131049,71.9166183854608,78.0320446995976,69.9070811863863,71.330218000508,66.7233092704491,66.3098786004016,65.0307619515564,64.2572953056694,62.9523629421486,62.497999967999,66.1211010192662,60.6382717431821,60.7206719330411,63.1585306985525,58.38664230798,57.567351858497,57.7408001330082,57.5412895232632,67.705243519243,62.5939294181153,57.1226750073909,64.8999229583518,52.8299157674892,52.3163454381133,53.0471488394994,58,60.0915967502945,53.0754180388624,59.0592922409336,50.6951674225463,57.4456264653803,47.7598157450382,47.3919824442911,53.8702144046225,64.6065012208524,44.2831796509691,47.7912125813941,49.4772675074119,63.8748776906852,134.372616257927,42.731721238443,57.6020832956587,42.2610932182309,50.3884907493765,58.6259328283994,40.2367990774614,37.6430604494374,41.146081222882,39.0640499692492,45.4312667664022,34.8568501158667,47.73887304912,37.2827037646145,45.453272709454,43.1277173056956,33.0605505096331,32.0936130717624,34.1467421579277,37.6164857476081,30.4795013082563,37.9868398264452,36.0832371053374,31.9061122670876,36.3042697213427,0,25.0599281722833,42.9185274677499,43.4396132579469,42.3792402008342,37.841775856849,46,32.3419232575925,31.3209195267317,43.3820239269677,42.5675933075855,35.8329457343378,51.1761663276959,74.4983221287567,44.407206622349,38.6781592116274,42.2374241638857,64.3661401670164,54.7539952880153,42.6731765867037,38.7814388593306,41.7731971484108,48.3011387029333,53.4696175411794,47.2969343615419,40.3732584763727
"76",90.2385726837476,76.6615940350838,75.6703376495705,76.6811580507233,83.7197706638044,79.012657213892,74.6324326281812,70.3633427290091,75.690157880665,71.3091859440283,68.644009206922,75.1997340420829,66.6108099335236,67.7200118133481,62.9126378401033,62.5379884550183,61.0655385630881,60.4896685393465,58.8982172905089,58.3266662856707,62.3217458035315,56.276105053566,56.4535207050898,59.0846849868898,53.7121960079831,52.6687763290548,53.4228415567723,53.3385414123783,64.4049687524185,58.2752091373339,52.6022813193496,61.1064644698088,47.6969600708473,47.0850294679742,47.6025209416476,52.8961246217528,55.7942649382533,48.1975103091436,54.4426303552648,45.0998891351187,52.3832034148352,41.4125584816973,41.4004830889689,49.2138191974571,60.2660766932775,37.5632799419859,41.9285105864733,43.5430821141545,59.6322060635023,132.272446110292,36.2215405525497,52.6497863243527,35.0142828000232,44.2153819388683,53.3010318849457,32.2645316098034,29.3768616431368,33.1511689085016,30.6920185064456,38.9871773792359,25.0798724079689,41.194659848092,28.3548937575157,38.5486705347928,39.344631145812,22.8254244210267,20.7364413533277,23.7486841740758,30.2489669245083,22.4722050542442,29.6141857899217,28.0713376952364,26.8328157299975,28.6006992921502,25.0599281722833,0,35.2703841770968,36.2353418639869,34.3511280746353,30.364452901378,39.446165846632,20.6881608655772,18.6279360101972,36.5786823163438,35.1852241715184,26.5329983228432,45.2437841034545,70.0856618717409,36.2215405525497,28.9827534923789,33.8230690505755,59.2705660509498,49.0917508345343,34.3656805548792,29.1547594742265,32.9696830436691,41.5571895103603,46.8934963507734,40.1123422402632,31.1448230047949
"77",94.2920993509,82.5530132702617,82.3164625090267,82.7042925125413,88.2666414904294,84.5872330792301,80.8084154033477,77.4919350642375,80.5543294925853,76.7528501099471,75.0333259292163,80.0687204843439,73.532305825399,73.9864852523757,70.668238976219,70.2353187506115,69.0579466824782,67.9632253501848,67.0298440994756,66.5432190384565,69.5125887879311,64.6915759585435,64.5832795698701,66.5206734782504,62.4419730629967,61.7251974480439,61.7251974480439,61.5873363606513,70.6540869306228,64.8536814683638,61.1310068623117,67.4388612003495,56.9297813099611,56.3648826841678,55.874860178796,60.3655530911463,61.4247507117449,56.1159513863928,62.0644825967316,53.8702144046225,60.4317797189525,51.1957029446808,51.1272921246569,56.1248608016091,66.8281377864145,48.0936586256442,49.5782210249622,52.4404424085076,65.7267069006199,134.074606096755,46.518813398452,58.3952052826257,45.453272709454,53.0754180388624,57.8878225536252,42.8602379834737,41.146081222882,43.0464865000618,42.9418211071678,44.181444068749,39.0512483795333,49.829710013204,40.4722126896961,47.0744091837593,48.7852436706019,36.3455636907725,35.4682957019364,36.7695526217005,40.5092582010582,40.0374824383352,40.4103947023535,39.6232255123179,39.5727178748188,39.0384425918863,42.9185274677499,35.2703841770968,0,44.2831796509691,44.0681290730614,41.4728827066554,48.3735464897913,36.1109401705356,35.5105618091294,44.7213595499958,45.365184888855,39.1663120551323,53.2634959423431,76.0394634384015,45.7820925690384,39.5727178748188,43.5889894354067,62.5059997120276,54.1848687365763,44.5757781760453,40.9633982965281,43.6463056855904,48.7134478352744,53.2634959423431,49.2239778969559,42.7551166528639
"78",96.0937042682818,84.2496290793022,83.5523787812172,84.1249071321924,90.13323471395,86.0464990571958,82.1401241781384,78.587530817554,82.8854631404084,78.4856674813943,76.7137536560427,82.1340367935243,74.9933330370107,75.8485332752058,71.9235705454061,71.3161973187017,70.2566722810012,69.3685807840985,68.2788400604463,67.7126280689208,70.8731260775197,65.9393660873381,65.7723346096214,68.044103344816,63.7965516309463,62.9205848669575,62.9364759102383,62.8171950981576,71.7286553617172,66.460514593253,62.3056979737809,69.2459385090563,58.1377674149945,57.7408001330082,58.1979381078058,62.5539766921337,63.9843730921856,57.9655069847578,63.2376470150495,55.3805019840016,60.8851377595551,52.7257053058563,52.4499761677734,57.5934023999277,68.0073525436772,49.8196748283246,51.1370707021824,53.113086899558,66.9402718847182,134.354009988537,47.4447046571058,59.7411081249754,46.2060602085917,52.2876658496055,60.4152298679729,45.0111097397076,43.2666153055679,45.4312667664022,43.8520238985614,47.6759897642409,40.348482003664,51.3030213535226,42.3438307194803,49.4873721266345,50.4281667324919,36.8510515453766,37.5099986670221,39.1279950930277,42.3792402008342,40.7921561087423,42,41.5812457725836,40.7308237088326,40.3608721412211,43.4396132579469,36.2353418639869,44.2831796509691,0,45.8366665454634,41.7013189239861,48.91829923454,36.6742416417845,35.8608421540822,46.5080638169339,45.596052460712,39.9624824053762,53.851648071345,76.2430324685476,46.8508271004899,41.2916456441252,44.5982062419555,65.0538238691624,56.0802995712398,45.1220566907139,41.3642357598929,44.2040722106007,49.5378643060033,53.9444158370447,49.173163412577,42.5793377120875
